run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
4277,32,16,48,0,1,1,1,1,1,1,1,1,1,1,0,272.7225722,179.320974,245.7423724,4.581473186,11.3866468,11.02728656,273.3523371,182.1444916,244.8861431,9.24600304,12.66856526,7.838306637,-1.643790955,9.210783697,-7.567077155,1.618187774,-9.087552087,7.469255498,272.7130057,179.3023773,245.7020972,3.910784375,6.330298012,7.733473646,273.3460976,182.1450846,244.8802475,8.939889813,8.556265288,1.09709766,0,-119.9561684,101.8673905,-60.12005053,-80.03383816,102.7569142,0.4857175933,-120.043506,101.5717391,22.32277456,-148.6609699,-70.53982701,49.98320989,49.98320392,3363.269941,3353.76494,-30.43599352,-233.8031287,3.9020119,1
4278,32,16,48,1,0,1,1,1,1,1,1,1,1,1,1,272.8390715,179.2866276,245.6081634,4.614050584,11.146339,10.74184844,273.4626943,182.0814492,244.7767523,9.186547874,12.4582268,7.508892061,1.723919173,-8.959859855,7.235733879,-1.701236831,8.842251209,-7.141222901,272.8296009,179.2704413,245.5727793,3.908517854,6.284354403,7.657535367,273.4566592,182.0823013,244.7717651,8.860367397,8.520970545,1.028026498,0,-119.9859274,101.8977319,-58.87999792,-80.54967223,102.9569651,0.4779330153,-120.0680192,101.6065673,22.21679247,-148.2796468,-68.79792631,49.98323227,49.98320061,3359.774294,3353.669826,-30.16181015,-231.7865462,3.8022769,1
4279,32,16,48,1,0,1,1,1,1,0,1,1,1,1,1,272.6290561,176.2938834,247.6739905,8.497584482,43.19378922,36.91164822,273.4154072,177.4125947,247.9753231,8.423468162,42.98208094,36.83004555,5.453224203,-39.88137541,34.42772878,-5.386534794,39.71768583,-34.33151666,272.4544521,176.0561162,247.379072,5.124282401,6.176837051,3.260036051,273.2431035,177.0699229,247.7348675,5.092487093,5.928426167,3.456496064,0,-119.1895431,103.5700398,0.2670625176,-121.6089642,99.2624076,0.06571941237,-119.0266052,103.6352956,-0.484503868,-117.0838508,107.5010559,49.98120902,49.98119736,3760.106074,3755.867435,32.98194572,-166.1749592,3.7183521,1
4280,32,16,48,1,0,1,1,1,1,1,0,1,1,1,1,320.2401133,277.5388145,352.8665084,16.40351154,21.24715082,21.48527961,321.6611677,279.0804149,353.4037452,16.15986535,19.20969323,20.96529086,2.995273883,-6.898247214,3.904117246,3.942380136,-3.817641,-0.12372394,225.096047,209.8176381,297.0507884,4.360418687,8.598155724,4.170961414,226.1399493,211.0268201,297.5979852,4.432487172,5.822364977,3.955955426,0,-113.7301665,85.33590882,16.14647319,-113.7877611,77.38267228,-0.01950181781,-113.6789183,85.39840018,-16.12894804,-114.2402182,93.57893962,49.95511137,49.98084856,6860.078774,5945.838587,-476.0031037,-677.2123791,3.6713845,1
4281,32,16,48,1,0,1,1,1,1,1,1,0,1,1,1,274.0727099,180.3846613,243.2314704,9.656722242,11.07557648,12.67740298,276.9193191,181.0194197,241.697946,13.501052,3.686780307,11.88428698,8.815095811,1.43282286,-10.24798679,-8.884163662,-1.428967303,10.31306453,274.0488517,180.376294,243.2199309,2.621548776,10.8601828,6.912215761,276.8530563,181.0067176,241.6390872,9.726942193,2.966396972,5.210791115,0,-120.6041204,101.554095,70.13086684,-108.4638223,56.12935055,0.1941285192,-121.1080446,101.8133432,-14.71808818,-173.6964155,172.3369802,49.98311176,49.98315628,3382.19502,3364.24562,-14.72311209,-220.0390964,3.8242476,1
4282,32,16,48,1,0,1,1,1,1,1,1,1,0,1,1,267.7090211,180.2122038,252.3935773,32.52637253,69.12010117,72.43242187,276.5331752,177.6473265,244.9777078,37.43264915,65.80836768,71.61579949,-1.765114962,-45.92626056,47.69140238,2.045525612,45.32578951,-47.3712851,267.2472526,178.0678147,249.7272596,14.67901437,20.96701949,18.44822179,275.7483522,177.4879189,243.9653185,23.29661857,10.26582045,17.65355555,0,-118.271873,101.9918398,139.524967,-99.65721465,29.50061368,0.5640882771,-120.161521,103.0676255,-24.05182887,103.7478518,-171.728136,49.97560138,49.97564203,4869.495678,4849.841998,276.2330581,-61.9777378,3.7908831,1
4283,32,16,48,1,0,1,1,1,1,1,1,1,1,0,1,272.7155294,179.3369626,245.754201,4.582980965,11.37199882,11.00869807,273.3454086,182.1499416,244.8897329,9.234574392,12.68149754,7.823874666,1.65675918,-9.173572047,7.51636455,-1.630516345,9.048220282,-7.418152501,272.7057791,179.3177539,245.7134301,3.906909425,6.324076829,7.720684244,273.3390862,182.1505243,244.8838405,8.925775538,8.591276533,1.090735796,0,-119.9534417,101.8673373,-59.90742046,-79.71951456,103.1123054,0.4844587329,-120.0437578,101.5713852,22.28588998,-148.7013371,-67.96125631,49.98322919,49.98318294,3358.194227,3359.611051,-32.26470859,-231.8958592,3.8501217,1
4284,32,16,48,1,0,1,1,1,1,1,1,1,1,1,0,270.3847432,181.7055862,247.6025056,56.84480299,60.54539114,29.78873848,273.7094945,188.2058687,242.2125569,59.10014019,60.51409292,25.80916237,39.18319467,-39.96820939,0.783348454,-39.34449829,40.04153928,-0.6987094157,270.282524,181.2253253,246.8326707,9.059958882,16.77925235,19.08836806,272.2564686,186.2599727,241.7713416,17.61227292,15.12168397,12.53455421,0,-119.6486626,100.5080455,-132.8077265,-60.15654454,92.5704001,1.225111779,-121.0321935,99.56759524,22.35255473,165.8546249,-91.35959317,49.9781912,49.97730235,4255.817914,4507.964802,27.92716678,-29.87406308,3.8130808,1
4285,32,16,48,1,1,0,1,1,1,1,1,1,1,1,1,275.6446353,181.041826,240.8404144,11.46120367,4.349252051,9.734445463,274.6154656,182.5551275,242.8529709,7.388543453,10.60050476,10.56731154,-6.476367378,-2.042587735,8.518860424,6.392223214,2.0594757,-8.451823076,275.6201707,181.0397728,240.819579,9.12427056,3.437421236,4.337708809,274.6084646,182.554632,242.8552296,2.77518076,10.26219969,6.072581534,0,-121.453614,101.2515312,-15.01564051,-165.8298595,165.3295977,-0.02869784555,-120.7059617,101.1277256,57.2344647,-107.9330165,61.12307266,49.98316836,49.98314793,3371.119458,3365.536911,-9.94005064,-212.9432158,3.7756634,1
4286,32,16,48,1,1,0,1,1,1,0,1,1,1,1,1,275.1536155,177.1670107,244.0371606,39.06582504,68.86471522,74.66043017,267.5079591,182.6658217,252.2116919,33.98951824,71.60140617,75.12491183,-2.032208447,-47.43748305,49.46973497,1.857966906,47.68496628,-49.54290339,274.3175685,177.0232556,243.1386517,24.06692021,11.01089528,17.9304527,267.0459143,179.8525165,249.7937463,15.40397209,21.448903,18.62825722,0,-120.606604,102.9026091,-25.09560127,104.2556143,-171.973435,-0.4349949687,-118.3260079,101.8831706,138.8538254,-99.09554628,28.88536845,49.97502531,49.9751206,4944.972646,4940.856136,172.0012025,108.1575048,3.7790247,1
4287,32,16,48,1,1,0,1,1,1,1,0,1,1,1,1,275.8970667,179.2047087,241.7529915,14.78651264,3.8089278,13.33609456,274.7195478,180.8103659,243.9099419,11.74204211,11.0743138,14.02077221,-9.58039501,-1.400547175,10.98092586,9.454386124,1.392236917,-10.8465907,275.6698336,179.08044,241.5997891,9.215142619,3.03622454,4.587595104,274.5945436,180.7235644,243.8648706,2.867861103,10.83771897,6.572904385,0,-121.0682855,102.2433865,-15.78190589,-175.8439396,171.8132516,-0.0316805848,-120.2466392,102.1151147,59.67725778,-107.8336043,61.2527613,49.98321135,49.98297722,3369.984924,3391.420235,8.162052935,-218.8479734,3.766523,1
4288,32,16,48,1,1,0,1,1,1,1,1,0,1,1,1,312.6445647,191.2170293,416.7888077,23.71265957,17.55679402,19.87346616,312.3280719,190.4714024,416.7927402,23.42717295,16.91899079,20.54078413,4.030912678,-5.322447665,1.291239554,-5.269110533,-1.158033739,6.427005948,278.9002637,127.3950682,289.5709833,6.950302884,6.482920196,5.701003384,278.6341567,127.0085733,288.7227964,4.208556828,4.070694695,4.087243197,0,-105.3121166,127.3113893,-15.9167977,-131.5970983,96.98120011,0.1435030275,-104.9677391,127.4680826,26.66554075,-61.07897906,171.9571147,49.98228384,49.96177258,5084.067117,6106.409976,-173.3190224,-309.6757399,3.6840901,1
4289,32,16,48,1,1,0,1,1,1,1,1,1,0,1,1,277.6833343,181.3006071,237.8508893,26.39383552,9.3151885,32.08067284,278.478108,182.4933345,238.1271778,26.41009952,9.289828352,31.98098605,-24.19357074,-5.987100949,30.18065058,24.14252628,5.974467591,-30.11702119,277.5710159,181.1840971,237.7311384,5.021774788,6.232967495,3.397867982,278.3606234,182.3592974,238.0160334,5.393503842,6.21814468,3.055017934,0,-122.1175854,101.3587677,-2.342464697,-122.2045636,97.53571961,0.09173836777,-121.965243,101.4011913,1.989081797,-122.4361086,105.4486875,49.98202728,49.98200015,3600.598417,3594.363614,52.49704182,-153.1515366,3.7675727,1
4290,32,16,48,1,1,0,1,1,1,1,1,1,1,0,1,279.4125317,177.4195886,240.2480656,72.54769115,30.80971969,69.82036506,274.7546766,186.869375,238.6885929,72.47444357,37.1234906,68.31970518,-47.32509812,0.5361203392,46.78905341,47.06550864,-0.6422791138,-46.42316378,277.7048846,176.9434771,237.724347,17.55181764,13.96418453,17.58467581,274.1114666,185.8513332,238.4609988,19.67768981,24.57999778,13.09426074,0,-121.7901183,102.899752,-85.37102386,17.22896059,140.0336145,1.379819722,-120.8227032,101.3753448,63.03186032,-143.5116025,-22.40046422,49.9752589,49.97535359,4933.099196,4895.914149,329.132581,-26.57133817,3.7812181,1
4291,32,16,48,1,1,0,1,1,1,1,1,1,1,1,0,274.1086012,182.2906237,242.140003,11.05606343,8.178776649,6.463801165,273.5003048,184.9028911,242.9046392,10.53102229,12.4784468,3.650371491,8.416468953,-7.399677146,-1.0169004,-8.491380523,7.479322753,1.011950952,274.0962036,182.2810517,242.1380948,6.962414391,3.029259931,6.269188831,273.4598789,184.85942,242.9028889,5.996408014,9.836980769,3.293935232,0,-121.2153335,100.4120243,-34.54910111,-98.10024444,129.83765,0.268135241,-120.8259859,100.0776186,41.03305464,-128.2761573,29.9908191,49.98309464,49.98310707,3385.615859,3373.853556,-28.08044417,-224.5342611,3.7948075,1
4292,32,16,48,1,1,1,0,1,1,1,1,1,1,1,1,275.6388806,181.0463566,240.8373845,11.44378389,4.346331815,9.729492711,274.6150254,182.5589698,242.8528879,7.387814729,10.6023676,10.56683733,6.491093626,2.040148235,-8.531377775,-6.406602281,-2.058618675,8.465085417,275.6145546,181.0443495,240.8166992,9.105516904,3.434722782,4.321077787,274.6080306,182.5584333,242.855139,2.783609914,10.2643053,6.06778004,0,-121.4541503,101.2484482,-15.03403123,-165.8383869,165.317265,-0.02930822958,-120.7067756,101.1257068,56.88760513,-107.9453618,61.27053736,49.98315725,49.98315954,3373.591658,3363.140133,-8.461900511,-214.4165399,3.8493512,1
4293,32,16,48,1,1,1,0,1,1,0,1,1,1,1,1,276.189676,179.0122267,242.0676447,15.62804859,4.004996166,14.16773469,274.8951932,180.5811642,244.0785597,12.6201267,11.0206127,14.67940128,9.791176731,1.505946508,-11.29728648,-9.659285643,-1.49234048,11.15144462,275.8468961,178.8016785,241.8547894,9.395062009,3.096016333,4.71586481,274.6932578,180.431644,244.0090873,2.915103957,10.72766377,6.418319944,0,-120.995193,102.440027,-16.30172377,-174.3849405,169.3409379,-0.01720891362,-120.1793272,102.2944422,63.42692205,-107.5979656,59.76046564,49.98329147,49.98283915,3375.048913,3397.302014,-2.179203823,-205.7406867,3.7379057,1
4294,32,16,48,1,1,1,0,1,1,1,0,1,1,1,1,275.114907,177.0638772,244.0003111,39.61403623,69.29740971,75.26671276,267.3485405,182.6331678,252.2197692,34.54988226,72.04673215,75.72158476,2.107190624,47.68806933,-49.79554906,-1.929484423,-47.93959862,49.86879662,274.2407153,176.9250434,243.0901941,24.31565806,11.13993228,18.16843356,266.8577713,179.7855845,249.7854537,15.66704874,21.59600401,18.82572365,0,-120.6001466,102.9298553,-25.27687607,103.8132619,-172.1763532,-0.4370409456,-118.3018133,101.8887342,138.8461008,-99.15673862,28.44432492,49.97484063,49.97479327,5022.915927,5024.204752,184.3984095,134.1596114,3.7276947,1
4295,32,16,48,1,1,1,0,1,1,1,1,0,1,1,1,277.6995137,181.2963505,237.8589852,26.39403382,9.315802685,32.07607891,278.4743715,182.4878067,238.1239649,26.39373895,9.289283299,31.96992397,24.17909577,5.987141434,-30.16632588,-24.1279575,-5.974854048,30.10273749,277.5864774,181.1804085,237.7389046,5.064546909,6.233493753,3.427356773,278.3571278,182.3538694,238.0127589,5.353006489,6.217316324,3.021186095,0,-122.1163309,101.3659356,-2.593061975,-122.2092869,98.16285652,0.0928832005,-121.9642588,101.404278,2.260351246,-122.4291405,104.8326111,49.98200918,49.98202196,3599.984083,3593.713898,50.78267212,-151.3230925,3.6984529,1
4296,32,16,48,1,1,1,0,1,1,1,1,1,0,1,1,308.3855621,184.7643129,414.415296,24.88011751,17.64416202,21.85906618,311.9154299,189.5466734,416.0824144,27.43650443,20.62850586,22.87554591,7.753421835,-1.555835003,-6.197930177,-6.421409008,7.851148383,-1.429451444,274.9549778,123.1644598,288.777752,3.174374332,3.537241502,1.819923392,278.698381,126.2554844,291.829086,13.24352479,9.026548004,9.664098783,0,-104.3019042,128.1948345,152.8149422,-17.60273791,-51.13115228,0.2927213782,-104.0323169,128.4966001,-6.288693878,-127.3972232,128.3492801,49.98674281,49.95701193,4038.574881,7165.056194,153.9268947,-613.4135748,3.708034,1
4297,32,16,48,1,1,1,0,1,1,1,1,1,1,0,1,274.5517962,182.5627935,241.8181801,12.08330429,9.630771963,6.64523175,273.9392699,185.2395728,242.5467974,11.59610629,13.44823991,3.637117792,-8.89188765,8.001654622,0.887967969,8.983730623,-8.103809124,-0.8820961732,274.5302815,182.5220521,241.8036049,7.023576307,3.148805042,6.473563365,273.8730554,185.1394329,242.5279769,6.00842161,9.798621461,3.313145379,0,-121.3298048,100.3958306,-34.67308416,-96.57229588,129.6392106,0.274078528,-120.9565742,100.0414301,41.53604685,-129.1873453,26.27219692,49.98305831,49.98305302,3404.175687,3381.981957,-39.15633291,-207.1608216,3.7997123,1
4298,32,16,48,1,1,1,0,1,1,1,1,1,1,1,0,278.3089677,178.8371942,240.2477657,57.44946233,22.56883918,55.60078974,275.0411537,186.4140387,240.1395077,57.45839907,29.38620024,54.39390328,37.97327951,-0.06859742053,-37.9032775,-37.7478729,0.1463289583,37.60315479,277.1535712,178.5234113,238.5566639,13.33620516,10.19463896,13.33756585,274.6509496,185.8130097,239.9830898,15.4683874,21.15511875,9.50370103,0,-121.7747484,102.1835166,-80.37256826,17.51468155,143.1587141,1.014821492,-120.8586272,101.0863933,58.39050744,-139.9616834,-10.01510749,49.97703489,49.9798476,4464.658211,3849.507336,199.604052,-209.7711568,3.7024767,1
4299,32,16,48,1,1,1,1,0,1,1,1,1,1,1,1,272.3283866,183.0208439,243.7301733,8.23615321,10.5175547,3.666719259,274.2245239,182.7919795,243.7867602,8.55033977,5.697343018,6.321046676,5.775951745,-4.416729245,-1.359315271,-5.701528912,4.32700559,1.374431147,272.3122394,183.0151517,243.7325771,5.819088066,9.495520615,3.228782291,274.2179131,182.7933517,243.7888523,6.323914687,3.577278326,6.07535585,0,-120.8015124,100.0275066,34.03490235,-130.8510651,33.61376129,-0.1096500502,-120.8046178,100.4192258,-31.27374768,-94.35307999,129.2300236,49.98319665,49.98318971,3366.083848,3356.587063,-29.66665493,-233.0653077,3.8260698,1
4300,32,16,48,1,1,1,1,0,1,0,1,1,1,1,1,272.7976497,185.9245902,241.7185841,49.95339187,51.26578395,21.36221721,272.0908248,182.8978164,246.7774673,47.58741896,50.80161171,25.35600904,33.67833544,-34.40428458,0.7260449562,-33.27295704,34.02035436,-0.7471514244,271.5548044,184.741019,241.3922472,15.04596786,12.76324455,10.50750985,271.9528061,182.6013729,246.2365829,7.348360012,14.00666352,17.04569145,0,-121.6179652,98.86198209,25.31113813,171.3855158,-88.40591798,-0.905191458,-120.2661617,99.8243776,-117.6506715,-64.5553812,94.51547454,49.9788725,49.97984721,4147.727841,3908.970266,109.8858185,-202.2693857,3.8257851,1
4301,32,16,48,1,1,1,1,0,1,1,0,1,1,1,1,272.6752103,181.5564739,244.3552761,9.571042766,14.51960171,10.17411621,273.5380885,180.7708578,246.0196937,4.374541033,12.99021233,12.95112437,-1.44876565,8.74254234,-7.293789193,1.454062585,-8.810772738,7.356681345,272.6677838,181.5551884,244.3494769,9.332188515,9.37782705,1.603438558,273.5284796,180.7155883,245.9582596,3.822503324,6.6990547,8.090264499,0,-120.562362,100.8684458,21.66815871,-152.802494,-52.26261195,-0.3742305049,-120.1122755,101.30525,-65.93151838,-72.75688967,106.0765528,49.98288432,49.98331648,3429.000294,3342.193829,-24.65566326,-237.1945292,3.8634823,1
4302,32,16,48,1,1,1,1,0,1,1,1,0,1,1,1,275.1711677,184.9595442,238.2773503,70.71102329,36.12144143,66.69628221,281.3249847,178.1619302,240.3242212,70.43258594,29.41985664,67.91535324,45.66386056,-0.3853421966,-45.2784614,-45.69333917,0.2341692738,45.45923644,274.5268392,184.1459959,238.0561884,19.03568291,24.36324156,13.11861219,279.6312095,177.6839295,237.914677,16.94497132,13.59088772,17.40629276,0,-122.0413376,99.7667729,61.98378706,-144.7176732,-21.81417824,-1.176888585,-122.672219,101.3599275,-85.18421546,15.07535475,139.9389993,49.97585935,49.9755999,4788.44458,4855.750406,151.8404256,96.45816698,3.878318,1
4303,32,16,48,1,1,1,1,0,1,1,1,1,0,1,1,279.1643927,187.0713717,236.3621847,19.03707655,20.10206673,5.147324801,281.1488122,186.6062981,236.242107,18.77485707,17.43474931,7.783470061,15.24663619,-14.70901104,-0.5391012237,-14.82094768,14.2955905,0.5239831626,278.5251295,184.9814267,235.0852336,6.21708886,9.721056532,3.255389353,280.4774147,184.5631689,235.2428539,6.413093258,3.835875616,6.66505628,0,-123.1250536,99.64116859,34.52978074,-136.0143876,18.9461717,-0.1413947795,-123.0911202,100.1133546,-33.63936588,-89.83861486,128.5387014,49.98147328,49.98354706,3626.644308,3330.074307,35.59640217,-237.0530864,3.8437081,1
4304,32,16,48,1,1,1,1,0,1,1,1,1,1,0,1,428.2452434,247.0994886,230.522165,27.79188659,33.84783539,24.75848489,429.3554298,248.7804946,233.470346,24.11932079,31.43893219,25.18547844,10.2022314,-11.20576197,1.007612244,-0.9755591851,5.618052512,-4.638902232,333.8494556,204.9564494,150.8486273,9.967559872,7.878393768,3.125828311,335.4237815,206.7841911,152.8597744,5.470269042,6.294186625,5.640993592,0,-142.0891508,99.43892854,24.79831189,-137.1222565,-158.8604241,-0.1688708748,-141.9212515,99.4642337,-50.43693298,-148.7263451,66.54421389,49.94930274,49.98510421,7098.801752,6059.648427,1049.732801,589.2296991,3.6081544,1
4305,32,16,48,1,1,1,1,0,1,1,1,1,1,1,0,270.7110852,184.2540178,245.1914634,25.18434591,21.01069828,6.099625435,271.38174,185.4488447,245.6072549,25.05573234,21.00988909,6.098046577,23.58484823,-19.19433499,-4.390567421,-23.50915211,19.11620987,4.392897382,270.660848,184.186106,245.1297998,5.20659861,6.205138851,3.322372095,271.3324132,185.3491405,245.541365,4.950699298,6.458313897,3.316681582,0,-120.6295293,99.17273404,-2.520470329,-122.8247291,99.12286545,0.07437409083,-120.4431284,99.2127501,2.432183597,-118.9005872,99.07040494,49.98245955,49.98245116,3512.839806,3505.121234,-29.13204025,-231.239697,3.708848,1
4306,32,16,48,1,1,1,1,1,0,1,1,1,1,1,1,272.3384094,183.0257477,243.7220479,8.249080721,10.52801141,3.66964683,274.231894,182.7936773,243.7758871,8.554936835,5.705364163,6.319120602,-5.790200191,4.429538843,1.360559545,5.715705391,-4.340823568,-1.37497964,272.3222167,183.0200096,243.7244506,5.822624148,9.50161233,3.232664452,274.2252995,182.7950612,243.7779347,6.316854088,3.576184189,6.073623761,0,-120.8043358,100.0268835,33.97119166,-130.889928,33.64692553,-0.1095644932,-120.8072687,100.4186221,-31.27671767,-94.22304385,129.2687133,49.98319274,49.98319303,3366.501661,3356.21965,-30.01035892,-232.6470032,3.736169,1
4307,32,16,48,1,1,1,1,1,0,0,1,1,1,1,1,272.7810738,181.1850599,244.2393999,9.294708664,12.62645348,7.298764515,273.7455673,180.4474216,245.7884946,4.604858797,10.92107157,10.74019845,1.655949253,-8.528185916,6.872128551,-1.647661858,8.571471993,-6.923920044,272.7747862,181.1862916,244.2390143,9.001321504,9.103198593,1.506957679,273.7374855,180.4248352,245.7643347,3.981962022,6.480707442,7.975081255,0,-120.5370597,101.0525569,22.50321789,-151.1365712,-49.94182427,-0.3535891395,-120.1213207,101.4848113,-61.16185959,-75.40763474,106.3779754,49.98319739,49.98320074,3364.563757,3355.534309,-28.55754439,-229.1125198,3.7352419,1
4308,32,16,48,1,1,1,1,1,0,1,0,1,1,1,1,273.5127412,187.1044864,240.877808,58.70604129,60.2471209,25.80219984,271.6080261,183.0820375,246.9833051,55.9878531,59.70412802,29.69499135,-39.01290653,39.70131968,-0.6889441151,38.5549806,-39.26975894,0.7142880221,271.8809367,185.5244404,240.4522513,17.77048516,15.69870982,12.65641724,271.4466989,182.6410565,246.2129646,9.118544046,17.05045583,19.15374252,0,-121.961247,98.50124651,21.2387777,165.0541866,-90.6048079,-1.094572091,-120.2493787,99.56464677,-134.2901817,-60.10243553,92.62794351,49.97747044,49.97806918,4488.019543,4300.664447,186.3692917,-148.1239143,3.7107084,1
4309,32,16,48,1,1,1,1,1,0,1,1,0,1,1,1,273.7209662,183.4524525,240.9881786,13.56652793,15.17788614,3.803216783,276.1449283,183.1329868,241.0495696,14.29068542,12.06290251,7.262402342,-9.721198322,9.294271763,0.4242798758,9.526968589,-9.097958897,-0.4316847123,273.5975396,183.2543286,240.9171476,5.819662411,9.520606648,3.500596037,276.0886195,183.0121882,240.9937124,7.656920798,3.385944098,7.106074544,0,-121.4434547,99.95696872,47.28565547,-129.4730823,15.38098252,-0.1180704915,-121.4995405,100.4638386,-34.17408831,-99.54045512,129.4168982,49.98374646,49.98206453,3295.663491,3564.798361,7.37615007,-234.442343,3.7463753,1
4310,32,16,48,1,1,1,1,1,0,1,1,1,0,1,1,275.3491001,184.978231,238.8770446,65.38168709,33.62531366,61.55310589,280.8741388,178.7737548,240.3831535,65.04950972,26.7494337,62.67653906,-42.47908833,0.3780862138,42.10144397,42.51171202,-0.2409387431,-42.27020121,274.8015389,184.2959382,238.6854514,17.61405067,23.38290109,11.65872913,279.3943146,178.3587696,238.2880419,15.32391593,12.51081436,15.70847509,0,-121.9699083,99.7820487,59.5343497,-143.6226942,-17.25842439,-1.05788761,-122.5817262,101.2010053,-84.62234616,15.30623737,141.3846682,49.97750141,49.97643,4359.753124,4649.889816,63.1761081,48.80085445,3.6904527,1
4311,32,16,48,1,1,1,1,1,0,1,1,1,1,0,1,270.712737,184.2494044,245.1905809,25.15234171,20.97984599,6.098943169,271.3841406,185.4417626,245.6051773,25.02365954,20.97875173,6.097429122,-23.55680129,19.16595939,4.390786061,23.48149912,-19.08889467,-4.392660282,270.6630252,184.1820401,245.1295331,5.20723733,6.206080873,3.3223592,271.3347674,185.3421365,245.5395551,4.950089141,6.457054466,3.316669107,0,-120.6289989,99.17545585,-2.513060761,-122.8284333,99.11960436,0.07399087144,-120.4430935,99.2155952,2.424728829,-118.8957076,99.07921575,49.98246059,49.9824508,3512.859974,3504.831866,-29.27591725,-231.1456645,3.677929,1
4312,32,16,48,1,1,1,1,1,0,1,1,1,1,1,0,428.8343678,247.5287854,235.1976592,23.74850682,27.79855899,19.4655118,430.6913161,250.9132079,240.3778237,20.61555231,27.37666469,21.30120007,-16.7012727,20.43545633,-3.748042208,7.268383179,-14.77104908,7.488323214,329.8660163,203.9121438,153.9541785,6.539760406,5.167894018,6.136450961,334.2401065,208.7226262,157.0042155,12.65479544,14.78479204,9.343233093,0,-141.3239235,98.88415515,76.88230992,-53.84117147,-132.536747,0.05647029328,-141.0243637,99.14857,-30.28461115,-161.8283401,68.03685351,49.95874784,49.97618392,6903.189676,6180.530107,1340.636636,270.9346882,3.6096121,1
4460,16,16,32,1,1,1,1,1,1,1,1,1,1,1,1,231.1448137,199.3136327,262.0144026,8.30810357,7.040270018,4.505378283,232.5380199,200.3454596,262.8527352,7.575502873,6.715997358,5.323264099,0.0106977111,-0.004034662464,-0.006666829011,-0.01067201449,0.003360028537,0.007310909319,231.138885,199.314475,262.0185733,8.307652497,7.039956688,4.505024821,232.5320646,200.3463536,262.8569143,7.575059156,6.715748023,5.322997983,0,-134.2985603,107.3458526,-0.1253384665,-139.9304746,105.8881636,0.1246397734,-134.1035981,107.4499111,-0.3093869811,-128.7992079,108.4067052,49.97750602,49.97751057,4505.15223,4491.231123,111.985722,-195.5133956,3.7338708,1
4461,16,16,32,1,1,1,1,1,1,0,1,1,1,1,1,230.5938751,198.6818732,263.1486019,13.71505397,15.28270272,9.33486298,231.5282492,197.6776519,266.0192989,5.158944797,13.72889947,14.06514788,2.360629866,-10.83294269,8.472295787,-2.339742866,10.89559456,-8.555866207,230.5870822,198.6819685,263.1463455,13.33863419,10.30931051,1.581878651,231.5173935,197.6313775,265.9733661,4.059740184,7.735159867,10.56324232,0,-134.0230956,107.495262,12.19962537,-168.5845815,-141.314236,-0.453785024,-133.5335693,107.8489702,-46.12365169,-85.37005652,99.49054646,49.97734106,49.97733937,4536.850781,4526.600992,104.2425408,-199.3093381,3.6408492,1
4462,16,16,32,1,1,1,1,1,1,1,0,1,1,1,1,230.5956222,198.6840375,263.1437315,13.71222142,15.27471996,9.299649561,231.5296781,197.6827226,266.0144552,5.162795105,13.70156913,14.03529702,-2.363326735,10.80663683,-8.443343118,2.342942807,-10.87086057,8.527888375,230.5888449,198.6841335,263.1415068,13.33411991,10.32680611,1.557303442,231.5188398,197.6364238,265.9687713,4.05918403,7.725541386,10.55126721,0,-134.0243153,107.494621,12.18464022,-168.5423083,-141.308924,-0.453146329,-133.5342909,107.8480968,-46.04215559,-85.2508137,99.60640145,49.97733791,49.97734339,4538.590026,4524.619566,104.6606985,-199.7216204,3.7324193,1
4463,16,16,32,1,1,1,1,1,1,1,1,0,1,1,1,231.7612024,199.0930763,261.6158761,9.441090803,11.66876554,11.7525276,235.2439129,199.8374408,260.8813616,13.9915321,4.521520193,11.89886057,6.95575588,2.329696698,-9.285466591,-7.048677039,-2.288993875,9.337666997,231.7532446,199.0916658,261.6184374,5.644095111,11.27427218,6.85354506,235.2074801,199.8336175,260.8561075,11.7070444,3.392189696,7.03304514,0,-134.417762,107.6229891,33.71832513,-123.766662,61.65664171,0.1835357948,-134.8261973,108.0144605,-15.72959142,-174.2776304,152.0397684,49.97730298,49.9773126,4545.253707,4531.148947,110.4815888,-195.6189875,3.7556511,1
