run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
4842,64,48,48,1,1,1,1,0,1,1,1,1,0,1,1,235.0391827,235.5010952,219.2011865,12.14560815,13.20500135,3.217170214,236.7059292,234.4625364,219.3537707,12.65522662,11.26789041,6.383337477,8.347976635,-7.725330798,-0.6226372477,-8.279201287,7.654298263,0.6249238374,234.9636596,235.4311534,219.1945196,3.59865732,6.823219659,3.031233448,236.6898598,234.4539582,219.3480611,5.205623785,1.113256626,6.291489014,0,-116.269737,120.5684969,70.36404075,-125.267497,38.29907517,-0.1065921683,-116.4307914,121.0498907,-40.74776462,-6.596430119,149.1698768,49.98970794,49.98981532,2057.632487,2042.888685,54.46545069,-62.87590281,7.6549787,1
4843,64,48,48,1,1,1,1,0,1,1,1,1,1,0,1,386.4382845,293.9285231,226.3267896,19.77299809,21.22213572,11.22087899,387.671802,297.1359801,231.5522745,18.02182174,21.63916746,13.52341864,16.03015383,-18.98169469,2.951422302,-10.67908559,17.01913113,-6.340134081,282.2320153,254.8714529,153.1938626,7.860220297,7.626774391,5.021949712,286.7794929,259.4802305,156.1428369,12.45779102,12.44569762,7.864385028,0,-139.4998676,115.1773759,124.2170113,-22.22511579,-127.5740501,0.1284161865,-139.4032925,115.2519901,-31.43551374,-172.4985517,80.58806094,49.98056706,49.98287811,3699.535112,3624.968409,645.158031,-480.5982044,5.5118907,1
4844,64,48,48,1,1,1,1,0,1,1,1,1,1,1,0,231.4404052,236.376633,221.7306293,27.0139478,22.95550759,5.476898065,231.6311823,236.7533596,222.1059884,26.96390057,22.93614226,5.473688055,25.63185225,-21.85337539,-3.778484576,-25.60060329,21.82351843,3.777076564,231.3696278,236.3004406,221.6601898,2.626892574,3.160718933,3.002252304,231.5634842,236.6703074,222.032819,2.437024098,3.2433318,3.001161065,0,-115.3034912,120.1764071,-1.976565522,-117.5471216,120.1773588,0.02479721945,-115.2515237,120.2164693,2.000505759,-113.2595826,120.0233518,49.9890362,49.98904423,2193.33594,2190.251094,57.4718573,-30.8730138,4.221725,1
4845,64,48,48,1,1,1,1,1,0,1,1,1,1,1,1,234.3940176,234.7944863,220.1701575,6.306300244,7.522258548,3.400343863,235.8860125,234.183748,220.197068,7.370707017,4.268186533,5.628142476,-5.560798707,4.219875677,1.340903545,5.528672338,-4.181654836,-1.347037354,234.3789544,234.7898629,220.1716131,2.837249489,6.183818691,2.933222096,235.8794853,234.1855754,220.1988306,4.792410889,0.4444417335,5.357945562,0,-115.8196216,120.8447668,66.73329493,-119.7503913,57.0057064,-0.04636476259,-115.98202,121.2229911,-33.042651,-49.92183816,150.3254558,49.989923,49.98991515,2017.974129,2014.236953,40.87341358,-49.63358379,3.9493956,1
4846,64,48,48,1,1,1,1,1,0,0,1,1,1,1,1,235.6795392,233.1146538,220.6005407,5.310109953,9.089589768,6.342438759,236.3848741,232.1365586,221.9174109,3.450282792,7.971105583,8.922641608,1.10584588,-6.677937984,5.572070456,-1.101480523,6.708773333,-5.607315468,235.6723464,233.1158318,220.6008373,5.051067126,5.547730265,0.2648983575,236.376982,232.1209908,221.8996877,3.037019023,3.35904611,6.243419407,0,-115.5768472,121.6419827,34.40112716,-147.7924468,-49.04350656,-0.2968723159,-115.4459862,121.9523362,-70.9134555,-54.1376411,122.0707291,49.98988844,49.989889,2023.883242,2021.23018,36.90165345,-51.19208792,3.9874931,1
4847,64,48,48,1,1,1,1,1,0,1,0,1,1,1,1,234.7290349,237.462434,218.0052788,44.52458918,45.37143822,16.51959161,234.2166914,233.9309023,222.4871119,43.55102093,44.96538229,20.01503627,-30.34960337,29.76262094,0.5868859129,30.17692975,-29.61975783,-0.5572669587,233.6869549,236.5750964,217.7928502,10.92735264,10.94275535,7.931579252,234.1331294,233.727431,222.1787632,7.401199183,10.55594806,13.69177744,0,-116.7079477,119.8073812,35.28426117,173.9451268,-78.28271698,-0.9164322322,-115.9670484,120.4985762,-120.9125092,-40.47240204,109.5433798,49.98619161,49.98766444,2724.468445,2385.802393,169.4556508,-30.28055406,5.4073248,1
4848,64,48,48,1,1,1,1,1,0,1,1,0,1,1,1,234.4806004,235.2543207,219.5892146,8.453737198,9.584126695,3.347038271,236.0793269,234.5401546,219.6550044,9.305024073,7.120563987,5.899678938,-7.177102285,6.173559827,1.003517219,7.126140396,-6.119469385,-1.006696283,234.4470956,235.2327604,219.5887774,3.081533871,6.366833881,2.942374346,236.0700415,234.5402723,219.6550591,5.039646557,0.5090258346,5.681254026,0,-116.0670749,120.6177988,70.52103967,-120.8185621,50.19515636,-0.06109185791,-116.2359266,121.0326933,-35.29938998,-27.97818779,149.8885073,49.98986341,49.98987799,2027.581978,2022.779888,44.86942295,-53.04727742,5.5537025,1
4849,64,48,48,1,1,1,1,1,0,1,1,1,0,1,1,236.5126754,235.6531832,217.4124745,47.04368557,21.8930913,44.94398838,240.8116991,231.5718023,218.5041125,47.25970202,18.29771757,45.89811915,-31.34072394,0.04436879809,31.29634623,31.3999708,0.006708401333,-31.40668784,236.2374881,235.3604133,217.3451734,10.27243147,14.6583201,7.268863021,239.7863408,231.346143,217.3517908,10.46908413,8.694702971,11.21250971,0,-116.9087232,120.495416,77.32324259,-132.2687394,4.102794668,-0.6162254696,-117.4539833,121.5672238,-73.66515677,36.85540462,156.182633,49.98720199,49.98620908,2479.897958,2706.759934,60.10588119,92.6804168,4.4145233,1
4850,64,48,48,1,1,1,1,1,0,1,1,1,1,0,1,231.4309057,236.368385,221.729747,27.02288632,22.96426839,5.476781956,231.6317929,236.7631615,222.104684,26.98057201,22.95215378,5.473171331,-25.64339716,21.86445022,3.778936592,25.61205693,-21.83505071,-3.777019793,231.3602288,236.2926936,221.6597307,2.585156057,3.133693258,3.002718913,231.5636926,236.6796394,222.0313508,2.47930226,3.268124211,3.000671434,0,-115.3012739,120.1772683,-2.214353356,-116.9386147,120.1714565,0.0285946771,-115.249972,120.2174314,2.18425667,-113.8726317,120.031023,49.98904624,49.98903393,2193.23053,2190.253333,58.23835779,-31.69798614,4.022801,1
4851,64,48,48,1,1,1,1,1,0,1,1,1,1,1,0,386.8777277,294.078615,227.1218999,19.3163116,20.94532053,11.84499636,388.2214824,297.0621989,231.9856002,17.74421294,21.28221992,14.02465896,-15.22440358,18.08994245,-2.865414121,9.86284175,-16.12529349,6.262618197,282.4068915,254.9314271,153.8029692,7.686142786,7.263615386,4.687294803,286.8737673,259.2950532,156.5680158,12.26537367,11.98045442,7.622477136,0,-139.3733147,115.2622757,123.5604535,-24.41113913,-126.4900523,0.1197995542,-139.3073122,115.3760304,-31.46821571,-172.7228699,82.47167384,49.97810777,49.98542532,3722.474572,3602.604237,621.6700263,-458.217351,4.0050978,1
4999,24,16,64,1,1,1,1,1,1,1,1,1,1,1,1,262.6622757,173.873194,262.0720132,6.608910296,6.230800908,2.423736149,263.7071545,174.7446382,262.4169634,5.983136531,5.772107136,3.329479295,0.002295541345,-0.002512711251,0.0001603295542,-0.002212158005,0.0020818325,7.291010138e-05,262.6582165,173.8739438,262.0749601,6.608316167,6.230471117,2.422691817,263.7031129,174.7454375,262.4199335,5.982516092,5.77179707,3.328753078,0,-130.2349691,98.89386526,1.661848668,-135.9178142,93.51657016,0.06275184388,-130.0475357,98.9654501,-2.149706472,-124.5169941,102.7303973,49.98275618,49.98275899,3453.500057,3443.227171,-28.33248846,-239.8401361,4.0899362,1
5000,24,16,64,1,1,1,1,1,1,0,1,1,1,1,1,262.1361124,173.3177053,263.0484018,11.17583149,13.47271514,8.227936918,263.0994791,172.2916845,264.7886595,4.807394657,11.61394205,11.33201117,1.860874069,-9.35510808,7.494186733,-1.85217585,9.396214373,-7.544091875,262.1314909,173.3178655,263.0458512,10.87036989,9.400226471,2.328763485,263.0923116,172.2612327,264.7578331,4.048909584,6.402116711,8.083268098,0,-130.0337743,99.12007975,17.80763275,-162.7286487,-74.5301995,-0.395611938,-129.5998821,99.51916512,-56.80597437,-78.14428174,101.0170662,49.98265534,49.98265258,3473.035027,3465.20587,-34.85467513,-243.2303403,4.2733755,1
5001,24,16,64,1,1,1,1,1,1,1,0,1,1,1,1,262.1352208,173.3182113,263.0511917,11.17855317,13.48274511,8.229208445,263.0977674,172.2925918,264.7905756,4.804422024,11.61012083,11.32977621,-1.856992118,9.351806309,-7.494918038,1.848372966,-9.393616989,7.545146861,262.1306012,173.3184021,263.0486504,10.87361525,9.416151977,2.323766208,263.0906171,172.2619688,264.7596619,4.04662877,6.397546481,8.077349449,0,-130.0329252,99.12030037,17.80013275,-162.7085409,-74.22221283,-0.3953102427,-129.598819,99.51932369,-56.84529775,-78.00490436,101.1026987,49.98265023,49.98265643,3474.489588,3463.885889,-34.54299252,-243.5911969,4.1186931,1
5002,24,16,64,1,1,1,1,1,1,1,1,0,1,1,1,263.2336693,173.7782248,261.3954618,7.774931924,10.25180502,10.09866765,266.0823888,174.450187,260.0889594,11.90910684,3.907489227,9.629376221,6.254929782,1.931774831,-8.186758172,-6.318502131,-1.897305422,8.2157677,263.2280126,173.7771295,261.3972818,4.088305657,9.933470094,5.681101627,266.0597341,174.4471883,260.0723356,9.862050883,2.98907378,4.748279616,0,-130.3388285,99.12243216,39.9422325,-119.0725853,49.82542623,0.1501933708,-130.7655222,99.36367387,-15.55153716,-172.8666952,164.2299057,49.98260334,49.98260232,3484.135213,3474.532502,-27.34133946,-236.4554695,4.1917227,1
5003,24,16,64,1,1,1,1,1,1,1,1,1,0,1,1,263.2299475,173.7787456,261.3984,7.808417102,10.25292397,10.12604025,266.0863389,174.4466579,260.0890757,11.94354743,3.905042621,9.664137164,-6.283595301,-1.931551605,8.215087635,6.347583529,1.896252525,-8.243885023,263.2242455,173.777639,261.4002259,4.088365858,9.936339638,5.679779837,266.0634434,174.443699,260.0722463,9.876730129,2.991715253,4.758402843,0,-130.3377793,99.12208335,40.1930671,-119.0408346,49.70758148,0.1496378026,-130.7662988,99.36474029,-15.61065602,-172.972702,164.1569516,49.98260764,49.9825966,3482.93832,3475.849182,-27.40224222,-236.4674631,4.1298137,1
5004,24,16,64,1,1,1,1,1,1,1,1,1,1,0,1,262.6091521,174.3013463,262.1217412,10.59913965,6.078118739,5.620154329,262.3267504,176.468533,262.9599646,9.441970526,10.89624673,3.918395647,-6.848891636,5.35147846,1.497349454,6.896716223,-5.412685171,-1.484088003,262.6044832,174.3005665,262.1231186,8.006341229,2.615303485,5.254458878,262.3093823,176.4532987,262.9607256,6.345358526,9.379085706,3.377977276,0,-130.2655565,98.5955879,-25.58936807,-127.6837629,133.8647784,0.2507209513,-129.7752868,98.33135194,32.74481521,-131.0778902,34.02047976,49.98264269,49.98263892,3476.358657,3466.943705,-44.09767077,-254.0147846,3.9190458,1
5005,24,16,64,1,1,1,1,1,1,1,1,1,1,1,0,262.6080225,174.2990597,262.1214157,10.61442545,6.105640844,5.621042786,262.3263078,176.4732397,262.9619132,9.472278186,10.92487245,3.917450577,6.877485517,-5.384193557,-1.493335534,-6.925136916,5.444580686,1.480531424,262.6033707,174.2982836,262.1227804,8.000332836,2.603652555,5.256782392,262.3088699,176.457824,262.9626273,6.357223533,9.39105372,3.379088334,0,-130.2655081,98.59552559,-25.66275617,-127.5484959,133.8723857,0.2518288581,-129.7741871,98.33092315,32.74806734,-131.1104274,33.98376088,49.98263607,49.98264459,3476.9357,3466.645315,-43.44972642,-254.7014377,4.358293,1
5006,24,16,64,0,1,1,1,1,1,1,1,1,1,1,1,261.8530899,171.0815565,264.9986188,5.003924274,12.42602177,11.78867836,262.9927603,174.0156657,263.7933948,10.95769345,13.82439198,9.075930802,-2.029169254,10.479046,-8.449907875,1.987470944,-10.3482267,8.360740245,261.8433204,171.0525394,264.9441969,4.089388444,6.030330529,7.645814508,262.9882818,174.0147412,263.783542,10.58356607,8.714656098,1.87070874,0,-129.3955214,99.94831678,-52.87718817,-84.01793964,98.07935437,0.5664018424,-129.4801503,99.66214193,17.95239359,-159.2276591,-87.09380107,49.98265507,49.98265601,3474.416437,3463.202737,-33.40464568,-246.4472071,4.3788125,1
5007,24,16,64,0,1,1,1,1,1,0,1,1,1,1,1,312.0437201,272.3911048,364.8227321,17.45947761,20.74722984,20.59647376,313.1036311,273.6862781,365.0055874,16.36787301,18.4657122,20.04293742,-4.68889323,9.334355597,-4.647478777,-3.761227009,1.949671167,1.809505019,220.7633317,196.8731283,312.3700544,5.963735292,6.518268295,3.928268446,221.5708093,198.2280022,312.8650868,4.631238011,7.340144743,4.162229987,0,-120.5012802,83.80430055,2.825772312,-107.448147,117.1296923,0.02477585489,-120.4862405,83.73287581,-4.0096953,-132.5027236,52.39550032,49.9559299,49.97894059,6705.42498,6314.364377,-759.2634838,-977.7664914,4.1885173,1
5008,24,16,64,0,1,1,1,1,1,1,0,1,1,1,1,261.1535646,167.7595738,267.6712078,9.875308708,47.14010902,40.12024308,262.2200876,168.8482631,267.8347522,9.753958339,46.91331253,40.06028194,-6.250738667,43.47059544,-37.22000292,6.150964054,-43.29548426,37.14440187,260.9542795,167.4437076,267.3171174,6.282159253,5.894805857,2.79135959,262.0191783,168.396344,267.5601576,6.22005925,5.621755627,3.076322896,0,-128.725771,101.4522061,0.1608262773,-131.5550939,96.37061925,0.09322037258,-128.5621059,101.5031642,-0.4426465452,-126.1767091,105.9626,49.98031315,49.98027823,3942.679665,3939.433059,58.50202308,-149.1397168,4.1062369,1
5009,24,16,64,0,1,1,1,1,1,1,1,0,1,1,1,256.9395281,171.72214,271.5811615,33.15637269,70.48336081,74.178012,266.5086394,169.5692187,264.3055197,38.97910165,67.47628018,73.59585669,1.688823284,47.1342783,-48.82320031,-2.050893442,-46.52391484,48.57469109,256.469762,169.3763407,268.9156437,14.86636113,20.48340959,18.71839395,265.687747,169.362452,263.2543511,24.94807684,10.87589125,18.38760554,0,-127.6757755,99.93318061,132.3611832,-104.7932105,22.44440258,0.490232347,-129.7127106,101.0251461,-26.04364985,100.784339,-175.5954646,49.97472317,49.97510398,5033.736607,4838.823398,286.2557865,-117.4026762,3.9470398,1
5010,24,16,64,0,1,1,1,1,1,1,1,1,0,1,1,263.932997,169.4870276,265.1962789,15.9957481,10.89329128,16.99289954,267.2661116,170.3287086,264.2237183,18.6319355,4.258353579,16.89935417,-11.78106501,-1.286033437,13.0665717,11.9253578,1.303880325,-13.2297822,262.9428295,168.574821,264.8329824,4.313520343,10.31426929,5.861266841,265.8593295,169.0957384,263.5326729,9.931014752,2.619633777,4.968515175,0,-129.4184158,101.444031,43.14117458,-117.8079091,50.91979225,0.1082861604,-129.9359889,101.6910359,-17.41127091,175.0668451,167.0438577,49.98210392,49.98270656,3508.13224,3529.470143,1.064064812,-198.6465293,3.8807631,1
5011,24,16,64,0,1,1,1,1,1,1,1,1,1,0,1,259.7772811,173.6616556,266.5544845,58.16358575,62.93348534,32.04583346,263.6962558,180.7229875,260.6183044,60.93315101,63.11702994,28.70730462,-40.4451276,42.30376413,-1.858100191,40.62330086,-42.39269089,1.769855155,259.6777944,173.0718369,265.6947925,8.321856476,16.38018116,19.56477603,262.1560166,178.4786731,260.1206547,18.94719028,15.35561715,13.92830921,0,-128.8709589,98.51635361,-130.4639768,-66.0658089,87.75819747,1.312409817,-130.2283623,97.63360361,19.70467186,158.2551835,-96.48088129,49.97697586,49.97662262,4510.470362,4614.883784,23.73639397,-44.69058024,3.9563172,1
5012,24,16,64,0,1,1,1,1,1,1,1,1,1,1,0,261.7294461,171.1507215,265.1321232,4.964677353,12.62775283,12.02856452,262.8749232,174.109327,263.90231,11.00593423,14.01242696,9.33655043,-1.962110271,10.69300076,-8.730921461,1.915104673,-10.5540592,8.638926153,261.7187179,171.1173306,265.0694562,4.080145824,6.072064292,7.713181859,262.869774,174.1073449,263.8897307,10.64880042,8.763804585,1.935310199,0,-129.359736,99.89366181,-53.88143385,-83.44449162,98.01592134,0.5730964613,-129.4492094,99.60324189,18.04097954,-159.5332332,-87.00711745,49.98264849,49.98264643,3476.401111,3464.649587,-35.148958,-248.5453045,6.3443776,1
5013,24,16,64,1,0,1,1,1,1,1,1,1,1,1,1,261.8545103,171.0923898,264.9898615,5.013112691,12.37615938,11.72751577,262.9912964,174.0222327,263.7882656,10.94385184,13.80250617,9.00992433,2.04636523,-10.42882329,8.382279448,-2.004582138,10.29751294,-8.293125432,261.8446706,171.0635292,264.9358096,4.09457313,6.012583669,7.62549779,262.9867896,174.021303,263.7785917,10.56696834,8.737693443,1.847633757,0,-129.3976038,99.94670688,-52.65610126,-83.84227482,98.34703278,0.5650445444,-129.4818936,99.66056036,17.95004834,-159.1463368,-86.04569773,49.98267418,49.982639,3471.349967,3465.896827,-34.04144332,-245.7637732,6.4323091,1
5014,24,16,64,1,0,1,1,1,1,0,1,1,1,1,1,261.1556907,167.7542328,267.67636,9.868825217,47.17486295,40.15489265,262.2215018,168.836923,267.8429138,9.748795642,46.94952317,40.09608675,6.253736946,-43.51390089,37.25985903,-6.153581229,43.33594735,-37.1826703,260.9557415,167.438808,267.321624,6.281389914,5.888250124,2.783529537,262.0228819,168.3879147,267.5668924,6.221053337,5.62711159,3.082489287,0,-128.7249726,101.4578238,0.2476239236,-131.4765713,96.58785852,0.09271558428,-128.5605935,101.5100022,-0.530304863,-126.2619806,105.7564499,49.98029861,49.98028162,3942.398158,3940.006329,59.01396655,-149.9255407,5.676038,1
5015,24,16,64,1,0,1,1,1,1,1,0,1,1,1,1,314.9183308,272.9409527,365.2559342,13.69638133,19.13888762,17.7172716,317.4691429,274.6432199,366.0802564,14.08915019,16.34344473,17.48529261,3.162460749,-10.43082022,7.270362531,5.420303847,-0.9916516712,-4.4261133,222.5878982,196.0232644,312.2268221,5.118923461,6.010388322,1.772196935,224.3168844,198.2252132,313.6457278,6.305421358,7.938749038,5.645969219,0,-120.5692171,84.41632444,23.07785804,-103.7793048,126.3091361,-0.002840898022,-120.4634315,84.49926031,-18.8233156,-133.5342422,72.28056431,49.95853083,49.97663916,6506.858165,6464.380714,-677.2225462,-1086.897783,6.0576586,1
5016,24,16,64,1,0,1,1,1,1,1,1,0,1,1,1,263.2554385,170.5928847,263.7785256,12.09699101,10.7851759,13.7615242,266.3915531,171.2291804,262.3800722,15.37349655,3.4807857,13.42036385,10.07646098,1.130106072,-11.20536777,-10.18261181,-1.135751675,11.31927116,262.9464723,170.3232101,263.661188,4.092171966,10.53034425,6.252677522,265.9194105,170.8566441,262.1251707,10.13413663,2.621008081,5.185261228,0,-129.7131665,100.63258,44.63632005,-118.0220107,49.66418946,0.149640743,-130.2400546,100.8909668,-16.59221466,172.4514408,170.160929,49.98251229,49.98266012,3491.028908,3471.865041,-14.14132991,-208.4416542,6.305262,1
5017,24,16,64,1,0,1,1,1,1,1,1,1,0,1,1,256.5911198,171.6444353,271.8205128,34.25906783,72.60801235,76.36194704,266.312524,169.2292318,264.1671503,39.9558531,69.53638476,75.75459319,-1.728282375,-48.39580249,50.12388903,2.104083248,47.764065,-49.86833491,256.08121,169.1622489,269.0294398,15.17541174,21.14155372,19.12512349,265.4462538,169.0164583,263.0559265,25.1616508,11.44610407,18.73468235,0,-127.5731703,99.9563885,131.7554037,-104.9699299,22.86836226,0.5049932256,-129.700731,101.0669871,-26.6534041,98.95974165,-174.7972645,49.9743053,49.97421858,5132.543707,5139.902885,310.6346004,-48.74679439,6.2083563,1
5018,24,16,64,1,0,1,1,1,1,1,1,1,1,0,1,261.7270564,171.1627495,265.1314633,4.968130692,12.62103718,12.02582009,262.8727973,174.1131694,263.8922914,10.9973303,14.04446638,9.344606774,1.973069931,-10.64425558,8.6707782,-1.925436829,10.50373774,-8.578683404,261.7160965,171.1280614,265.0677427,4.078618015,6.056903953,7.692089696,262.867501,174.1112111,263.8796551,10.63777448,8.815921421,1.909834235,0,-129.3591124,99.89571374,-53.71289846,-82.9757766,98.46353095,0.5724788188,-129.4514827,99.60516224,18.0130113,-159.5125537,-85.27376117,49.98267854,49.9826117,3470.148085,3472.237751,-36.91311274,-246.6355731,6.0085867,1
5019,24,16,64,1,0,1,1,1,1,1,1,1,1,1,0,259.6220192,173.64105,266.5066644,60.7369062,65.50625041,33.0411517,264.0126878,181.2201848,260.4090026,63.64499227,65.77210851,29.74371044,41.93629043,-43.76805926,1.831998323,-42.11670849,43.85869077,-1.741744458,259.5222299,173.0093483,265.5869756,9.062948084,17.16064616,19.88115561,262.3691993,178.8061595,259.8840481,20.02704094,16.40908889,14.26063685,0,-128.8568767,98.49494895,-136.5347612,-63.64640863,87.20685149,1.375577364,-130.2796306,97.60548538,18.32696056,158.214375,-97.14024431,49.97633687,49.97631933,4680.606254,4698.371691,66.0256724,-41.15104306,6.2606388,1
5020,24,16,64,1,1,0,1,1,1,1,1,1,1,1,1,264.6288183,173.3167604,260.0799809,11.63110171,4.148015311,9.017188899,263.8975831,174.7618098,261.8039722,7.437279257,10.15310227,9.464450846,-5.761564082,-1.981086509,7.742608461,5.677143934,2.012323932,-7.689529422,264.6118845,173.3138202,260.0612902,9.852787996,3.299480719,4.400986493,263.8931638,174.7590903,261.8047414,4.26722372,9.836353855,5.334353649,0,-130.8680494,99.47329441,-16.7715775,-175.5893645,161.5264481,0.0621708116,-130.117743,99.30703687,41.05285658,-117.2421215,52.49948728,49.98263045,49.98261365,3479.615476,3471.505489,-14.52891401,-228.462735,6.5501795,1
5021,24,16,64,1,1,0,1,1,1,0,1,1,1,1,1,264.1467781,168.8924516,263.565173,41.1804076,72.02556281,78.0688446,256.2082951,174.1599568,271.6523969,35.17051595,74.52110233,78.4193262,-1.885653106,-49.48919184,51.37481257,1.675043737,49.76512458,-51.44022909,263.3027854,168.6915297,262.6014061,25.94972092,12.28526849,18.94964742,255.7435041,170.8657898,269.2525844,15.83871727,21.6222106,19.32793386,0,-130.2313415,100.9857323,-27.27770493,100.2144186,-174.4421255,-0.3281820885,-127.701422,99.9205549,131.8515544,-103.9442952,22.96393651,49.97378968,49.97393002,5188.035491,5173.106235,199.0758499,138.2973502,6.9688712,1
